20000,getIndex,64500
20000,removeRoot,68300
20000,getByIndex,500
20000,add,766100
20000,getIndex,70000
20000,removeRoot,86800
20000,getByIndex,1100
20000,add,766600
20000,getIndex,72700
20000,removeRoot,65000
20000,getByIndex,1100
20000,add,896700
20000,getIndex,68200
20000,removeRoot,71500
20000,getByIndex,800
20000,add,778700
20000,getIndex,79200
20000,removeRoot,76500
20000,getByIndex,1000
20000,add,794000
20000,getIndex,75400
20000,removeRoot,69900
20000,getByIndex,800
20000,add,659200
20000,getIndex,69100
20000,removeRoot,76300
20000,getByIndex,300
20000,add,656000
20000,getIndex,72300
20000,removeRoot,60600
20000,getByIndex,500
20000,add,831700
20000,getIndex,80900
20000,removeRoot,76200
20000,getByIndex,900
20000,add,840100
20000,getIndex,67600
20000,removeRoot,63900
20000,getByIndex,1200
20000,add,950000
20000,getIndex,63000
20000,removeRoot,75400
20000,getByIndex,1300
20000,add,737400
20000,getIndex,69800
20000,removeRoot,73000
20000,getByIndex,800
20000,add,616900
20000,getIndex,70100
20000,removeRoot,68900
20000,getByIndex,600
20000,add,607600
20000,getIndex,75400
20000,removeRoot,75400
20000,getByIndex,1000
20000,add,767300
20000,getIndex,72300
20000,removeRoot,77500
20000,getByIndex,600
20000,add,826400
20000,getIndex,69300
20000,removeRoot,68100
20000,getByIndex,600
20000,add,740600
20000,getIndex,85400
20000,removeRoot,71400
20000,getByIndex,800
20000,add,675200
20000,getIndex,81200
20000,removeRoot,96600
20000,getByIndex,1900
20000,add,692600
20000,getIndex,75100
20000,removeRoot,66100
20000,getByIndex,900
20000,add,1062400
20000,getIndex,58100
20000,removeRoot,80800
20000,getByIndex,800
20000,add,751700
20000,getIndex,80300
20000,removeRoot,66000
20000,getByIndex,900
20000,add,807800
20000,getIndex,80300
20000,removeRoot,68700
20000,getByIndex,1400
20000,add,969100
20000,getIndex,79400
20000,removeRoot,70500
20000,getByIndex,400
20000,add,580300
20000,getIndex,83000
20000,removeRoot,79800
20000,getByIndex,600
20000,add,893100
20000,getIndex,116200
20000,removeRoot,84700
20000,getByIndex,1300
20000,add,728400
20000,getIndex,88700
20000,removeRoot,74200
20000,getByIndex,800
20000,add,802800
20000,getIndex,59000
20000,removeRoot,58500
20000,getByIndex,600
20000,add,892900
20000,getIndex,73100
20000,removeRoot,73600
20000,getByIndex,800
20000,add,957900
20000,getIndex,76700
20000,removeRoot,67300
20000,getByIndex,500
20000,add,591400
20000,getIndex,61800
20000,removeRoot,66800
20000,getByIndex,800
20000,add,661300
20000,getIndex,96200
20000,removeRoot,68800
20000,getByIndex,600
20000,add,671600
20000,getIndex,63200
20000,removeRoot,82200
20000,getByIndex,500
20000,add,595600
20000,getIndex,83700
20000,removeRoot,67200
20000,getByIndex,900
20000,add,646700
20000,getIndex,69200
20000,removeRoot,71500
20000,getByIndex,1500
20000,add,740000
20000,getIndex,87000
20000,removeRoot,73700
20000,getByIndex,600
20000,add,672100
20000,getIndex,80300
20000,removeRoot,80300
20000,getByIndex,800
20000,add,954900
20000,getIndex,81800
20000,removeRoot,74300
20000,getByIndex,1000
20000,add,862500
20000,getIndex,72600
20000,removeRoot,72800
20000,getByIndex,500
20000,add,820200
20000,getIndex,71200
20000,removeRoot,76400
20000,getByIndex,600
20000,add,867500
20000,getIndex,72300
20000,removeRoot,67800
20000,getByIndex,1400
20000,add,888300
20000,getIndex,79900
20000,removeRoot,74200
20000,getByIndex,800
20000,add,897800
20000,getIndex,63500
20000,removeRoot,69100
20000,getByIndex,600
20000,add,632200
20000,getIndex,84400
20000,removeRoot,72700
20000,getByIndex,900
20000,add,788400
20000,getIndex,71600
20000,removeRoot,67700
20000,getByIndex,1000
20000,add,865700
20000,getIndex,77200
20000,removeRoot,64900
20000,getByIndex,1300
20000,add,764700
20000,getIndex,78200
20000,removeRoot,70800
20000,getByIndex,800
20000,add,764600
20000,getIndex,78000
20000,removeRoot,64100
20000,getByIndex,800
20000,add,760900
20000,getIndex,82700
20000,removeRoot,61500
20000,getByIndex,600
20000,add,804100
20000,getIndex,75900
20000,removeRoot,58900
20000,getByIndex,900
20000,add,691700
20000,getIndex,66400
20000,removeRoot,64100
20000,getByIndex,400
20000,add,632800
20000,getIndex,66800
20000,removeRoot,67100
20000,getByIndex,800
20000,add,724500
20000,getIndex,119600
20000,removeRoot,73500
20000,getByIndex,600
20000,add,840000
20000,getIndex,72100
20000,removeRoot,68600
20000,getByIndex,400
20000,add,622800
20000,getIndex,68800
20000,removeRoot,80000
20000,getByIndex,700
20000,add,853400
20000,getIndex,69700
20000,removeRoot,70400
20000,getByIndex,300
20000,add,637300
20000,getIndex,72600
20000,removeRoot,72800
20000,getByIndex,500
20000,add,506800
20000,getIndex,63900
20000,removeRoot,65800
20000,getByIndex,1000
20000,add,899600
20000,getIndex,74100
20000,removeRoot,70600
20000,getByIndex,600
20000,add,853100
20000,getIndex,69700
20000,removeRoot,64300
20000,getByIndex,400
20000,add,962800
20000,getIndex,72900
20000,removeRoot,91000
20000,getByIndex,1100
20000,add,520600
20000,getIndex,71800
20000,removeRoot,68100
20000,getByIndex,800
20000,add,578100
20000,getIndex,58800
20000,removeRoot,66500
20000,getByIndex,500
20000,add,599600
20000,getIndex,48100
20000,removeRoot,95800
20000,getByIndex,400
20000,add,653200
20000,getIndex,52300
20000,removeRoot,77500
20000,getByIndex,400
20000,add,640000
20000,getIndex,74600
20000,removeRoot,65600
20000,getByIndex,400
20000,add,490400
20000,getIndex,75500
20000,removeRoot,88300
20000,getByIndex,400
20000,add,564800
20000,getIndex,71300
20000,removeRoot,73600
20000,getByIndex,500
20000,add,836900
20000,getIndex,69400
20000,removeRoot,65300
20000,getByIndex,300
20000,add,506700
20000,getIndex,84600
20000,removeRoot,60600
20000,getByIndex,300
20000,add,571400
20000,getIndex,58700
20000,removeRoot,77900
20000,getByIndex,400
20000,add,574300
20000,getIndex,75100
20000,removeRoot,103400
20000,getByIndex,400
20000,add,592900
20000,getIndex,66800
20000,removeRoot,61200
20000,getByIndex,300
20000,add,615400
20000,getIndex,75800
20000,removeRoot,85200
20000,getByIndex,400
20000,add,498700
20000,getIndex,84500
20000,removeRoot,64000
20000,getByIndex,600
20000,add,919200
20000,getIndex,65100
20000,removeRoot,61000
20000,getByIndex,400
20000,add,624200
20000,getIndex,89500
20000,removeRoot,80700
20000,getByIndex,600
20000,add,871600
20000,getIndex,104900
20000,removeRoot,70800
20000,getByIndex,300
20000,add,572900
20000,getIndex,79300
20000,removeRoot,70500
20000,getByIndex,400
20000,add,468600
20000,getIndex,66500
20000,removeRoot,64000
20000,getByIndex,900
20000,add,454800
20000,getIndex,68000
20000,removeRoot,69700
20000,getByIndex,400
20000,add,580400
20000,getIndex,56500
20000,removeRoot,57600
20000,getByIndex,400
20000,add,480900
20000,getIndex,81600
20000,removeRoot,73000
20000,getByIndex,300
20000,add,584400
20000,getIndex,66300
20000,removeRoot,71700
20000,getByIndex,400
20000,add,530700
20000,getIndex,58500
20000,removeRoot,81300
20000,getByIndex,500
20000,add,560800
20000,getIndex,92200
20000,removeRoot,70900
20000,getByIndex,300
20000,add,450600
20000,getIndex,53300
20000,removeRoot,64100
20000,getByIndex,300
20000,add,560800
20000,getIndex,64400
20000,removeRoot,68500
20000,getByIndex,400
20000,add,473500
20000,getIndex,66700
20000,removeRoot,59000
20000,getByIndex,300
20000,add,524100
20000,getIndex,101700
20000,removeRoot,91000
20000,getByIndex,300
20000,add,568300
20000,getIndex,81400
20000,removeRoot,75500
20000,getByIndex,400
20000,add,625500
20000,getIndex,65200
20000,removeRoot,66700
20000,getByIndex,900
20000,add,471700
20000,getIndex,81700
20000,removeRoot,62700
20000,getByIndex,400
20000,add,535800
20000,getIndex,95200
20000,removeRoot,65400
20000,getByIndex,600
20000,add,570100
20000,getIndex,56300
20000,removeRoot,65700
20000,getByIndex,500
20000,add,558200
20000,getIndex,92500
20000,removeRoot,68000
20000,getByIndex,400
20000,add,525800
20000,getIndex,59200
20000,removeRoot,61700
20000,getByIndex,300
20000,add,601800
20000,getIndex,68900
20000,removeRoot,62500
20000,getByIndex,400
20000,add,534500
20000,getIndex,62400
20000,removeRoot,59900
20000,getByIndex,400
20000,add,898200
20000,getIndex,67100
20000,removeRoot,77800
20000,getByIndex,500
20000,add,889500
20000,getIndex,79600
20000,removeRoot,72100
20000,getByIndex,800
20000,add,571500
20000,getIndex,54200
20000,removeRoot,63800
20000,getByIndex,400
20000,add,588500
20000,getIndex,50700
20000,removeRoot,67200
20000,getByIndex,400
20000,add,494100
20000,getIndex,82100
20000,removeRoot,69800
20000,getByIndex,300
20000,add,597800
20000,getIndex,43600
20000,removeRoot,69400
20000,getByIndex,300
20000,add,566600
20000,getIndex,72400
20000,removeRoot,59700
20000,getByIndex,400
20000,add,658800
20000,getIndex,56700
20000,removeRoot,64700
20000,getByIndex,300
20000,add,590900
20000,getIndex,58500
20000,removeRoot,80000
20000,getByIndex,300
20000,add,483100
20000,getIndex,70400
20000,removeRoot,67300
20000,getByIndex,400
20000,add,522300
20000,getIndex,64500
20000,removeRoot,67500
20000,getByIndex,400
20000,add,785400
20000,getIndex,73900
20000,removeRoot,63700
20000,getByIndex,400
20000,add,478300
20000,getIndex,47200
20000,removeRoot,63300
20000,getByIndex,300
20000,add,799200
20000,getIndex,75400
20000,removeRoot,64900
20000,getByIndex,300
20000,add,543300
20000,getIndex,101300
20000,removeRoot,71900
20000,getByIndex,300
20000,add,482000
20000,getIndex,79100
20000,removeRoot,81400
20000,getByIndex,200
20000,add,970500
20000,getIndex,68900
20000,removeRoot,63500
20000,getByIndex,300
20000,add,560700
20000,getIndex,47900
20000,removeRoot,83600
20000,getByIndex,400
20000,add,474900
20000,getIndex,70900
20000,removeRoot,55700
20000,getByIndex,400
20000,add,552700
20000,getIndex,68500
20000,removeRoot,92500
20000,getByIndex,1300
20000,add,947700
20000,getIndex,72800
20000,removeRoot,90000
20000,getByIndex,300
20000,add,785600
20000,getIndex,88600
20000,removeRoot,92200
20000,getByIndex,300
20000,add,621700
20000,getIndex,61900
20000,removeRoot,76500
20000,getByIndex,300
20000,add,592400
20000,getIndex,65500
20000,removeRoot,78000
20000,getByIndex,400
20000,add,485400
20000,getIndex,73400
20000,removeRoot,71100
20000,getByIndex,300
20000,add,779900
20000,getIndex,123100
20000,removeRoot,76700
20000,getByIndex,500
20000,add,793400
20000,getIndex,86000
20000,removeRoot,60100
20000,getByIndex,400
20000,add,577000
20000,getIndex,72600
20000,removeRoot,85900
20000,getByIndex,300
20000,add,488300
20000,getIndex,100100
20000,removeRoot,65000
20000,getByIndex,300
20000,add,476200
20000,getIndex,60100
20000,removeRoot,62000
20000,getByIndex,300
20000,add,592700
20000,getIndex,70500
20000,removeRoot,78800
20000,getByIndex,300
20000,add,597900
20000,getIndex,86400
20000,removeRoot,80200
20000,getByIndex,400
20000,add,580000
20000,getIndex,57600
20000,removeRoot,59200
20000,getByIndex,300
20000,add,676800
20000,getIndex,69900
20000,removeRoot,67600
20000,getByIndex,400
20000,add,613300
20000,getIndex,115400
20000,removeRoot,75200
20000,getByIndex,600
20000,add,569600
20000,getIndex,57200
20000,removeRoot,68200
20000,getByIndex,300
20000,add,578300
20000,getIndex,59900
20000,removeRoot,65900
20000,getByIndex,400
20000,add,716400
20000,getIndex,69900
20000,removeRoot,81100
20000,getByIndex,900
20000,add,766300
20000,getIndex,82600
20000,removeRoot,63100
20000,getByIndex,500
20000,add,876400
20000,getIndex,74700
20000,removeRoot,67600
20000,getByIndex,400
20000,add,578900
20000,getIndex,60100
20000,removeRoot,66000
20000,getByIndex,300
20000,add,764100
20000,getIndex,68300
20000,removeRoot,66100
20000,getByIndex,400
20000,add,831800
20000,getIndex,70800
20000,removeRoot,95500
20000,getByIndex,600
20000,add,624800
20000,getIndex,64800
20000,removeRoot,67500
20000,getByIndex,300
20000,add,622600
20000,getIndex,54900
20000,removeRoot,77700
20000,getByIndex,300
20000,add,574900
20000,getIndex,72300
20000,removeRoot,71400
20000,getByIndex,1100
20000,add,703700
20000,getIndex,67300
20000,removeRoot,64100
20000,getByIndex,600
20000,add,553200
20000,getIndex,68200
20000,removeRoot,89700
20000,getByIndex,600
20000,add,561400
20000,getIndex,65900
20000,removeRoot,67600
20000,getByIndex,700
20000,add,713800
20000,getIndex,73000
20000,removeRoot,60900
20000,getByIndex,400
20000,add,589100
20000,getIndex,57000
20000,removeRoot,60000
20000,getByIndex,400
20000,add,572700
20000,getIndex,53700
20000,removeRoot,69300
20000,getByIndex,400
20000,add,555800
20000,getIndex,75200
20000,removeRoot,64500
20000,getByIndex,400
20000,add,684300
20000,getIndex,73100
20000,removeRoot,68400
20000,getByIndex,300
20000,add,725000
20000,getIndex,63500
20000,removeRoot,99000
20000,getByIndex,300
20000,add,588100
20000,getIndex,124600
20000,removeRoot,68200
20000,getByIndex,400
20000,add,817700
20000,getIndex,67300
20000,removeRoot,63600
20000,getByIndex,600
20000,add,604600
20000,getIndex,70400
20000,removeRoot,62600
20000,getByIndex,700
20000,add,973200
20000,getIndex,80700
20000,removeRoot,78200
20000,getByIndex,400
20000,add,616600
20000,getIndex,71800
20000,removeRoot,72400
20000,getByIndex,400
20000,add,741700
20000,getIndex,70000
20000,removeRoot,69100
20000,getByIndex,300
20000,add,574400
20000,getIndex,62400
20000,removeRoot,69900
20000,getByIndex,300
20000,add,484800
20000,getIndex,58200
20000,removeRoot,70300
20000,getByIndex,600
20000,add,532100
20000,getIndex,84700
20000,removeRoot,74100
20000,getByIndex,300
20000,add,600500
20000,getIndex,52600
20000,removeRoot,84900
20000,getByIndex,300
20000,add,575500
20000,getIndex,67600
20000,removeRoot,95400
20000,getByIndex,300
20000,add,700500
20000,getIndex,88800
20000,removeRoot,87000
20000,getByIndex,500
20000,add,593200
20000,getIndex,56700
20000,removeRoot,58100
20000,getByIndex,700
20000,add,614800
20000,getIndex,64600
20000,removeRoot,67000
20000,getByIndex,400
20000,add,581100
20000,getIndex,60400
20000,removeRoot,67300
20000,getByIndex,300
20000,add,543500
20000,getIndex,54700
20000,removeRoot,61000
20000,getByIndex,300
20000,add,494500
20000,getIndex,58000
20000,removeRoot,93600
20000,getByIndex,300
20000,add,504000
20000,getIndex,65100
20000,removeRoot,60700
20000,getByIndex,700
20000,add,480100
20000,getIndex,85100
20000,removeRoot,62100
20000,getByIndex,300
20000,add,533100
20000,getIndex,70900
20000,removeRoot,69600
20000,getByIndex,300
20000,add,497700
20000,getIndex,79000
20000,removeRoot,92400
20000,getByIndex,1000
20000,add,743700
20000,getIndex,91600
20000,removeRoot,70400
20000,getByIndex,800
20000,add,781900
20000,getIndex,67100
20000,removeRoot,63300
20000,getByIndex,1500
20000,add,714800
20000,getIndex,98700
20000,removeRoot,87800
20000,getByIndex,500
20000,add,474000
20000,getIndex,67900
20000,removeRoot,72100
20000,getByIndex,500
20000,add,563200
20000,getIndex,95300
20000,removeRoot,89500
20000,getByIndex,500
20000,add,598800
20000,getIndex,54200
20000,removeRoot,68300
20000,getByIndex,800
20000,add,526400
20000,getIndex,83400
20000,removeRoot,86400
20000,getByIndex,500
20000,add,662200
20000,getIndex,53800
20000,removeRoot,71800
20000,getByIndex,400
20000,add,916500
20000,getIndex,62600
20000,removeRoot,62400
20000,getByIndex,300
20000,add,491900
20000,getIndex,74400
20000,removeRoot,65600
20000,getByIndex,300
20000,add,541100
20000,getIndex,72500
20000,removeRoot,69800
20000,getByIndex,400
20000,add,603400
20000,getIndex,67400
20000,removeRoot,60800
20000,getByIndex,300
20000,add,615700
20000,getIndex,56100
20000,removeRoot,70300
20000,getByIndex,300
20000,add,564100
20000,getIndex,44100
20000,removeRoot,56100
20000,getByIndex,800
20000,add,518900
20000,getIndex,76200
20000,removeRoot,79000
20000,getByIndex,300
20000,add,576300
20000,getIndex,71300
20000,removeRoot,78700
20000,getByIndex,300
20000,add,713000
20000,getIndex,73200
20000,removeRoot,60900
20000,getByIndex,300
20000,add,554200
20000,getIndex,55500
20000,removeRoot,81700
20000,getByIndex,500
20000,add,973700
20000,getIndex,54900
20000,removeRoot,78900
20000,getByIndex,300
20000,add,771600
20000,getIndex,86600
20000,removeRoot,74700
20000,getByIndex,300
20000,add,578000
20000,getIndex,43600
20000,removeRoot,91100
20000,getByIndex,400
20000,add,549400
20000,getIndex,70800
20000,removeRoot,64400
20000,getByIndex,300
20000,add,842500
20000,getIndex,58700
20000,removeRoot,68500
20000,getByIndex,200
20000,add,475500
20000,getIndex,79500
20000,removeRoot,64600
20000,getByIndex,400
20000,add,548900
20000,getIndex,79600
20000,removeRoot,61900
20000,getByIndex,500
20000,add,593200
20000,getIndex,71800
20000,removeRoot,67700
20000,getByIndex,500
20000,add,802100
20000,getIndex,83100
20000,removeRoot,72400
20000,getByIndex,400
20000,add,615800
20000,getIndex,72500
20000,removeRoot,72400
20000,getByIndex,300
20000,add,473900
20000,getIndex,77700
20000,removeRoot,91400
20000,getByIndex,300
20000,add,767000
20000,getIndex,67800
20000,removeRoot,64900
20000,getByIndex,500
20000,add,779600
20000,getIndex,68600
20000,removeRoot,65600
20000,getByIndex,300
20000,add,542300
20000,getIndex,46800
20000,removeRoot,69000
20000,getByIndex,300
20000,add,624300
20000,getIndex,70100
20000,removeRoot,64800
20000,getByIndex,300
20000,add,589400
20000,getIndex,73900
20000,removeRoot,65400
20000,getByIndex,600
20000,add,588000
20000,getIndex,67300
20000,removeRoot,88600
20000,getByIndex,400
20000,add,479400
20000,getIndex,56700
20000,removeRoot,89800
20000,getByIndex,600
20000,add,1299300
20000,getIndex,79600
20000,removeRoot,82100
20000,getByIndex,500
20000,add,739900
20000,getIndex,68600
20000,removeRoot,82300
20000,getByIndex,300
20000,add,549000
20000,getIndex,72600
20000,removeRoot,76300
20000,getByIndex,500
20000,add,661700
20000,getIndex,62400
20000,removeRoot,67200
20000,getByIndex,600
20000,add,580400
20000,getIndex,55800
20000,removeRoot,67400
20000,getByIndex,300
20000,add,548100
20000,getIndex,62400
20000,removeRoot,60300
20000,getByIndex,800
